timestamp,roll,pitch,yaw,thrust
162569617,0.27272707,-0.2386371,-0.001860204,0.0
162601645,0.277556,-0.23718552,-0.0018814965,0.0
162633638,0.31251335,-0.23191825,-0.0020713375,0.0
162665615,0.39076886,-0.2564916,-0.0028643648,0.0
162697617,0.43809387,-0.30869085,-0.0038655745,0.0
162729705,0.4333784,-0.34906512,-0.004324776,0.0
162761615,0.45803,-0.3431964,-0.0044939877,0.0
162793600,0.5138386,-0.3018417,-0.0044333627,0.0
162825644,0.5603289,-0.2615051,-0.0041878214,0.0
162857632,0.58408856,-0.2497741,-0.004168834,0.0
162889725,0.55166614,-0.26539713,-0.0041840407,0.0
162921575,0.5273678,-0.27790242,-0.0041885115,0.0
162949588,0.5876734,-0.28639743,-0.004810539,0.0
162981577,0.63216937,-0.3055977,-0.0055214604,0.0
163013614,0.5192194,-0.31290844,-0.004643839,0.0
163046473,0.40412635,-0.27496365,-0.0031759252,0.0
163078490,0.35222876,-0.19071078,-0.0019196434,0.0
163110393,0.34549037,-0.11785534,-0.0011635569,0.0
163142411,0.31653875,-0.09699436,-0.0008772226,0.0
163170391,0.22007644,-0.09710023,-0.000610759,0.0
163202439,0.09871259,-0.07605546,-0.00021465642,0.0
163234421,0.04799977,-0.0039035026,-5.301764e-06,0.0
163266492,0.10786196,0.09497909,0.00029268017,0.0
163298403,0.19014712,0.15123495,0.000821635,0.0
163330447,0.20336492,0.12137495,0.00070534216,0.0
163362484,0.15109189,0.039494433,0.00017053039,0.0
163394396,0.11189176,-0.051699176,-0.00016531629,0.0
163426438,0.14417101,-0.112886116,-0.00046507828,0.0
163458446,0.22191839,-0.14851838,-0.00094179524,0.0
163491241,0.29645383,-0.18389452,-0.0015578659,0.0
163523251,0.30967593,-0.22338405,-0.001976953,0.0
163555252,0.2778686,-0.26922128,-0.0021381394,0.0
163583248,0.26720095,-0.3087529,-0.0023584024,0.0
163615215,0.22987697,-0.33664313,-0.0022124434,0.0
163647197,0.13972339,-0.30835876,-0.0012315881,0.0
163679258,0.08650994,-0.20123504,-0.0004974049,0.0
163711230,0.17276588,-0.10718136,-0.0005290564,0.0
163743234,0.22956602,-0.09569485,-0.0006275729,0.0
163775195,0.1934662,-0.1465348,-0.00081021694,0.0
163807246,0.19425671,-0.20195061,-0.0011209652,0.0
163835182,0.21921091,-0.20038126,-0.0012554477,0.0
163867223,0.30082563,-0.14750163,-0.0012679527,0.0
163899173,0.38431174,-0.085680775,-0.00094099715,0.0
163931212,0.42129716,-0.036443412,-0.0004386654,0.0
163963172,0.44419688,-0.008998113,-0.0001143471,0.0
163995283,0.45273268,-0.004546513,-5.8994785e-05,0.0
164028020,0.42652047,-0.01250076,-0.0001523603,0.0
164060025,0.4068129,-0.042001676,-0.00048825366,0.0
164091992,0.4033177,-0.09956756,-0.0011474204,0.0
164124022,0.37031987,-0.165836,-0.0017548406,0.0
164156049,0.3516377,-0.23136404,-0.0023248966,0.0
164188002,0.36169997,-0.308229,-0.0031868196,0.0
164220010,0.30176014,-0.37374312,-0.0032248707,0.0
164247998,0.17257638,-0.38068947,-0.001878581,0.0
164280004,0.12579581,-0.346332,-0.001245596,0.0
164312031,0.17429976,-0.3386657,-0.001687628,0.0
164344047,0.20406546,-0.39110845,-0.002282276,0.0
164375991,0.15475905,-0.48915553,-0.00216579,0.0
164408004,0.13119614,-0.5573878,-0.0020929887,0.0
164440056,0.15138051,-0.53906554,-0.00233537,0.0
164472041,0.17953756,-0.44435248,-0.002281816,0.0
164500020,0.2203923,-0.3361343,-0.0021179207,0.0
164532884,0.2866769,-0.23087442,-0.0018915896,0.0
164564792,0.33414662,-0.18690717,-0.0017846803,0.0
164596823,0.35644475,-0.18561877,-0.001890615,0.0
164628828,0.38980243,-0.189875,-0.002114935,0.0
164660836,0.45063803,-0.18881115,-0.002431254,0.0
164692801,0.52372706,-0.18102667,-0.002708943,0.0
164724772,0.561922,-0.16309752,-0.002618489,0.0
164756789,0.5855371,-0.15173225,-0.0025383148,0.0
164788803,0.5811606,-0.16202183,-0.0026902289,0.0
164820782,0.5503806,-0.18703896,-0.0029413544,0.0
164852771,0.4611561,-0.20418268,-0.0026906305,0.0
164884772,0.2945664,-0.17423871,-0.0014666377,0.0
164916806,0.24345657,-0.09746635,-0.0006779804,0.0
164948771,0.31557673,-0.045686215,-0.00041190308,0.0
164980770,0.34291813,-0.060244635,-0.00059021066,0.0
165012781,0.30165318,-0.10354681,-0.00089247624,0.0
165045622,0.31436428,-0.11617833,-0.001043511,0.0
165077685,0.3786435,-0.08654651,-0.0009362839,0.0
165105635,0.47881275,-0.07462316,-0.0010208229,0.0
165137654,0.5779318,-0.116791464,-0.0019282947,0.0
165169604,0.5625114,-0.2074339,-0.0033341069,0.0
165201637,0.5236574,-0.29941118,-0.004481324,0.0
165233638,0.52082646,-0.3514911,-0.005233358,0.0
165265676,0.5339826,-0.37728932,-0.00575993,0.0
165297611,0.56706583,-0.40375453,-0.0065464955,0.0
165329642,0.63856876,-0.44133186,-0.008059156,0.0
165357599,0.6931782,-0.47815222,-0.009479673,0.0
165389720,0.7597673,-0.52664465,-0.011446634,0.0
165421643,0.81210893,-0.5675737,-0.013188867,0.0
165453681,0.8047922,-0.5672969,-0.01306377,0.0
165485599,0.75966746,-0.5222671,-0.011349694,0.0
165517669,0.69305384,-0.46028847,-0.009123059,0.0
165549702,0.6389459,-0.39993268,-0.0073061604,0.0
165578418,0.58964777,-0.35961303,-0.006061822,0.0
165610441,0.49034682,-0.31621617,-0.004432166,0.0
165642442,0.44949704,-0.2646425,-0.003399745,0.0
165674367,0.44717214,-0.2182704,-0.0027891344,0.0
165706369,0.44956484,-0.19312404,-0.0024807919,0.0
165738449,0.48110643,-0.20057611,-0.002757501,0.0
165770414,0.45421156,-0.23998094,-0.0031149643,0.0
165802409,0.3760188,-0.29337513,-0.0031530792,0.0
165830370,0.31077647,-0.32471323,-0.0028847305,0.0
165862367,0.30953014,-0.34104368,-0.0030177652,0.0
165894396,0.34180552,-0.35236418,-0.003443428,0.0
165926435,0.34990394,-0.34750307,-0.0034761163,0.0
165958396,0.38252977,-0.32389188,-0.0035418286,0.0
165990415,0.4273106,-0.29819295,-0.003641952,0.0
166022409,0.47396132,-0.2938484,-0.003980466,0.0
166054461,0.53066504,-0.32631686,-0.004949784,0.0
166082471,0.51848584,-0.36165878,-0.005360958,0.0
166114453,0.42136282,-0.3476726,-0.0041881166,0.0
166146432,0.36634755,-0.2766943,-0.002897335,0.0
166179233,0.3641882,-0.2118165,-0.0022045278,0.0
166211203,0.35132492,-0.20601793,-0.0020683329,0.0
166243259,0.32323906,-0.2453559,-0.0022665318,0.0
166271220,0.33102864,-0.27666065,-0.0026175894,0.0
166303250,0.38735753,-0.2878022,-0.0031864634,0.0
166335195,0.47001424,-0.3094273,-0.0041571097,0.0
166367236,0.48950747,-0.35773653,-0.0050061084,0.0
166399210,0.43178385,-0.39858234,-0.0049211397,0.0
166431274,0.4134609,-0.41628373,-0.004922018,0.0
166463246,0.39985132,-0.42872465,-0.0049025454,0.0
166495248,0.37061787,-0.44422293,-0.0047088526,0.0
166527203,0.3805696,-0.4486437,-0.004883518,0.0
166559284,0.43284002,-0.4397495,-0.00544375,0.0
166591258,0.45999008,-0.4388065,-0.005772735,0.0
166623968,0.4521788,-0.45942444,-0.005941973,0.0
166655982,0.4776242,-0.48612538,-0.006641944,0.0
166683971,0.53048843,-0.5122668,-0.007774388,0.0
166715971,0.4949814,-0.5446255,-0.007713887,0.0
166748022,0.37790677,-0.58356446,-0.006312478,0.0
166780026,0.28291383,-0.622615,-0.0050434656,0.0
166811971,0.21624993,-0.64531493,-0.003996545,0.0
166843990,0.19618545,-0.65706986,-0.00369226,0.0
166876001,0.18581988,-0.6635168,-0.0035311142,0.0
166908044,0.15805183,-0.665382,-0.0030119661,0.0
166940000,0.12908344,-0.6560983,-0.0024258362,0.0
166968040,0.12880749,-0.63036263,-0.0023254268,0.0
166999995,0.10974703,-0.5650325,-0.0017750385,0.0
167031990,0.11094456,-0.46704346,-0.001482268,0.0
167064023,0.1644243,-0.37833896,-0.0017790452,0.0
167096049,0.17334564,-0.33873105,-0.0016787786,0.0
167127997,0.16283883,-0.34463722,-0.0016045945,0.0
167160036,0.17137724,-0.3530856,-0.0017302561,0.0
167187991,0.22738755,-0.35100472,-0.0022818637,0.0
167220835,0.29805967,-0.35932463,-0.0030622657,0.0
167252814,0.30299568,-0.3829649,-0.0033181144,0.0
167284869,0.28222257,-0.42063326,-0.0033948005,0.0
167316794,0.2747724,-0.46209225,-0.0036318954,0.0
167348835,0.25629225,-0.48820585,-0.0035793912,0.0
167380809,0.25394252,-0.48624414,-0.0035325391,0.0
167408844,0.2981725,-0.4548586,-0.0038796258,0.0
167440825,0.36275285,-0.39600185,-0.0041072615,0.0
167472874,0.3926137,-0.34794608,-0.003905529,0.0
167504805,0.36237273,-0.3436521,-0.0035603764,0.0
167536840,0.24125601,-0.390862,-0.0026966985,0.0
167568835,0.055654306,-0.45482612,-0.00072416355,0.0
167600863,-0.090681754,-0.50494933,0.0013102319,0.0
167632801,-0.11952006,-0.5480261,0.0018749048,0.0
167665574,-0.10213369,-0.60004705,0.0017545782,0.0
167697624,-0.11955155,-0.64390653,0.0022046173,0.0
167729611,-0.12891823,-0.65581435,0.0024215016,0.0
167761607,-0.10408058,-0.64420193,0.0019201431,0.0
167793578,-0.09564235,-0.6194824,0.0016965608,0.0
167825628,-0.11911662,-0.58407664,0.0019916336,0.0
167857632,-0.13230324,-0.5483029,0.0020762444,0.0
167889729,-0.12364434,-0.5195426,0.0018382265,0.0
167921597,-0.1077905,-0.5085441,0.0015683895,0.0
167953627,-0.07002305,-0.51029146,0.0010224684,0.0
167985648,0.024366029,-0.49712574,-0.00034663122,0.0
168017693,0.17366995,-0.46231693,-0.0022968105,0.0
168049600,0.3231175,-0.43637776,-0.0040327,0.0
168081608,0.38223785,-0.44202974,-0.0048323567,0.0
168113636,0.3029575,-0.42805383,-0.0037086972,0.0
168145649,0.34729904,-0.43532938,-0.004323823,0.0
168177608,0.38899493,-0.5056333,-0.0056275087,0.0
168209606,0.27056217,-0.6024893,-0.0046666353,0.0
168238423,0.18835081,-0.65975773,-0.003559026,0.0
168270397,0.20144166,-0.6585725,-0.003799516,0.0
168302461,0.20896101,-0.61510825,-0.0036800506,0.0
168334441,0.1694574,-0.5676509,-0.0027533602,0.0
168366454,0.14157258,-0.52442765,-0.002124627,0.0
168398397,0.120536104,-0.476612,-0.0016436338,0.0
168430465,0.096781746,-0.42598522,-0.0011791824,0.0
168462444,0.091648854,-0.3986711,-0.0010448038,0.0
168490455,0.07113388,-0.38806644,-0.00078928,0.0
168522421,0.045573007,-0.35276318,-0.00045976686,0.0
168554414,0.105029434,-0.29200163,-0.00087677967,0.0
168586437,0.14586225,-0.2416551,-0.0010075322,0.0
168618476,0.056472186,-0.23168695,-0.00037424648,0.0
168650420,-0.053034734,-0.24954054,0.0003780779,0.0
168682448,-0.09806852,-0.2812974,0.00078824186,0.0
168711207,-0.13181424,-0.3236075,0.0012192808,0.0
168743221,-0.19789687,-0.38273606,0.0021657166,0.0
168775214,-0.23231666,-0.42596805,0.0028302192,0.0
168807264,-0.23414749,-0.41713056,0.0027930266,0.0
168839227,-0.19039902,-0.3732627,0.0020319996,0.0
168871198,-0.1582871,-0.344017,0.0015567059,0.0
168903221,-0.15922713,-0.3555237,0.0016188147,0.0
168931245,-0.15890275,-0.37076187,0.001684801,0.0
168963201,-0.12502956,-0.37637973,0.0013455125,0.0
168995280,-0.086137705,-0.38087183,0.00093825243,0.0
169027246,-0.08525165,-0.39019498,0.00095113285,0.0
169059237,-0.120133705,-0.41239625,0.0014167272,0.0
169091212,-0.18177842,-0.4444244,0.0023105291,0.0
169123284,-0.2153783,-0.47871354,0.002949705,0.0
169155260,-0.2272813,-0.5093625,0.0033121447,0.0
169187261,-0.23118576,-0.54074883,0.0035777313,0.0
169219205,-0.2526672,-0.56161875,0.004061359,0.0
169252020,-0.23948364,-0.55117524,0.0037776646,0.0
169284087,-0.19950545,-0.52874494,0.003018677,0.0
169315999,-0.2037263,-0.5049084,0.0029430038,0.0
169348104,-0.19828936,-0.48849177,0.0027711946,0.0
169380000,-0.20802967,-0.4881174,0.0029050536,0.0
169412106,-0.26781046,-0.46980792,0.0035991955,0.0
169443999,-0.2806127,-0.4174961,0.0033502695,0.0
169476016,-0.25907564,-0.36575994,0.0027093904,0.0
169507999,-0.27897093,-0.33073017,0.0026376818,0.0
169540037,-0.30343488,-0.29577667,0.0025653813,0.0
169572007,-0.26708063,-0.24964392,0.0019055202,0.0
169604004,-0.22109124,-0.21962476,0.0013877138,0.0
169636003,-0.193607,-0.2229253,0.0012334832,0.0
169668008,-0.17416355,-0.24472967,0.0012181893,0.0
169699976,-0.1002544,-0.27056667,0.0007753099,0.0
169731966,0.028122235,-0.3210766,-0.00025813532,0.0
169759966,0.097827375,-0.39160076,-0.0010954869,0.0
169792804,0.12319506,-0.495426,-0.0017462267,0.0
169824830,0.14089456,-0.5953394,-0.0024013356,0.0
169856829,0.07972768,-0.6504931,-0.0014853121,0.0
169888870,-0.021895414,-0.65835565,0.00041286636,0.0
169920807,-0.026609575,-0.64173144,0.0004890143,0.0
169952840,0.028806284,-0.6318759,-0.00052121695,0.0
169984836,0.07324436,-0.6641821,-0.0013933831,0.0
170012824,0.07246549,-0.7175151,-0.0014898635,0.0
170044818,0.068542615,-0.75705385,-0.0014873745,0.0
170076869,0.10279991,-0.73121154,-0.0021541351,0.0
170108799,0.17612584,-0.65106577,-0.0032840723,0.0
170140841,0.23485476,-0.58764493,-0.0039507314,0.0
170172824,0.22580026,-0.57311016,-0.0037041793,0.0
170204864,0.21869236,-0.5737645,-0.0035916797,0.0
170236804,0.21483137,-0.56675684,-0.0034850421,0.0
170269607,0.21540609,-0.54042345,-0.0033313537,0.0
170301628,0.25018784,-0.48902208,-0.0035002055,0.0
170333692,0.2900267,-0.42245197,-0.0035039892,0.0
170365635,0.31515586,-0.36306852,-0.0032715048,0.0
170397595,0.3276612,-0.3253124,-0.003047222,0.0
170429734,0.33668244,-0.29746395,-0.0028626705,0.0
170461641,0.37315992,-0.27745184,-0.0029590966,0.0
170493632,0.39011478,-0.24821796,-0.0027674052,0.0
170525606,0.4299605,-0.20512357,-0.0025202727,0.0
170557659,0.50988233,-0.1563491,-0.0022777184,0.0
170589599,0.53410745,-0.13489664,-0.0020583682,0.0
170621573,0.41979423,-0.14297129,-0.0017148564,0.0
170653591,0.2861091,-0.13013998,-0.0010639644,0.0
170685571,0.25922096,-0.051455684,-0.00038102941,0.0
170718489,0.35146284,0.026561212,0.00026658605,0.0
170750444,0.4079757,0.03986785,0.00046463212,0.0
170782442,0.37868038,0.012226094,0.0001322766,0.0
170814387,0.3718527,-0.009589091,-0.00010182872,0.0
170842421,0.38502374,-0.005728,-6.30329e-05,0.0
170874407,0.38328314,0.017255098,0.00018894617,0.0
170906495,0.37973493,0.022045651,0.00023916642,0.0
170938420,0.34428626,-0.009218474,-9.074477e-05,0.0
170970447,0.27186966,-0.07060682,-0.0005484346,0.0
171002394,0.2175087,-0.13296875,-0.00082641153,0.0
171034462,0.20276971,-0.16396731,-0.00095009897,0.0
171066453,0.2359365,-0.17332342,-0.00116852,0.0
171094464,0.27459395,-0.19171765,-0.0015043834,0.0
171126430,0.3060274,-0.23907426,-0.0020909468,0.0
171158420,0.32950306,-0.2818489,-0.002654466,0.0
171190398,0.37497824,-0.27673,-0.0029658277,0.0
171222473,0.47269633,-0.25040242,-0.0033826435,0.0
171254394,0.5867614,-0.24844994,-0.0041658464,0.0
171286491,0.58100796,-0.28345117,-0.004706738,0.0
171314396,0.5187721,-0.32621026,-0.0048372657,0.0
171347236,0.46384275,-0.32234746,-0.004273917,0.0
171379195,0.48269573,-0.26034704,-0.0035915077,0.0
171411286,0.5519777,-0.22700216,-0.0035804596,0.0
171443276,0.5250589,-0.25374877,-0.0038074479,0.0
171475204,0.43782574,-0.29678944,-0.003714056,0.0
171507188,0.38694546,-0.3091377,-0.0034192384,0.0
171535219,0.38865417,-0.28415212,-0.0031564164,0.0
171567173,0.42891127,-0.23831393,-0.002921207,0.0
171599243,0.4329639,-0.2055112,-0.0025425996,0.0
171631171,0.3792212,-0.19605717,-0.0021244609,0.0
171663228,0.3338815,-0.19159038,-0.0018277956,0.0
171695172,0.32343668,-0.17885838,-0.0016530291,0.0
171727201,0.3337706,-0.16969723,-0.001618334,0.0
171759183,0.3560509,-0.18190493,-0.0018508103,0.0
171787268,0.3465286,-0.19582559,-0.001939126,0.0
171819209,0.33258075,-0.19704059,-0.0018725002,0.0
171851991,0.37539834,-0.19030514,-0.0020413438,0.0
171884009,0.39612252,-0.18510967,-0.0020951605,0.0
171916019,0.41201356,-0.20102839,-0.0023668713,0.0
171948032,0.40762508,-0.23248827,-0.0027081035,0.0
171980001,0.31455475,-0.23054343,-0.002072379,0.0
172008001,0.25701427,-0.18039666,-0.0013248929,0.0
172039995,0.266168,-0.06543123,-0.00049740064,0.0
172072005,0.36310023,0.045948986,0.00047678335,0.0
172104035,0.50492734,0.086304076,0.0012449895,0.0
172136061,0.54721963,0.06537804,0.0010222053,0.0
172167994,0.5100935,0.03119957,0.00045469147,0.0
172200046,0.5074497,-0.0037255865,-5.4045693e-05,0.0
172228000,0.4793467,-0.028144745,-0.00038532334,0.0
172259996,0.4311026,-0.050774418,-0.0006252405,0.0
172292022,0.456723,-0.087379694,-0.0011400738,0.0
172323994,0.4581361,-0.13496064,-0.001766507,0.0
172356816,0.41573158,-0.17022768,-0.002021937,0.0
172388820,0.40027425,-0.1820671,-0.0020821053,0.0
172420818,0.3821177,-0.1611777,-0.0017598601,0.0
172448817,0.40526253,-0.12402972,-0.0014362211,0.0
172480803,0.4887648,-0.07686911,-0.0010734152,0.0
172512844,0.52747566,-0.013838429,-0.0002085224,0.0
172544768,0.5647784,0.07889707,0.0012728497,0.0
172576808,0.5236467,0.1283683,0.0019207315,0.0
172608793,0.51116717,0.11611068,0.0016957007,0.0
172640851,0.5462807,0.10568371,0.0016491198,0.0
172672780,0.5843281,0.09678756,0.0016156213,0.0
172704768,0.62384474,0.0884152,0.0015754895,0.0
172736816,0.5925525,0.06430381,0.0010890337,0.0
172768826,0.54509383,0.029640136,0.000461468,0.0
172800802,0.6709813,-0.021498537,-0.00041172022,0.0
172832793,0.9283029,-0.112501755,-0.0029824753,0.0
172861616,1.1399465,-0.1991994,-0.006484401,0.0
172893596,1.3337952,-0.29575044,-0.011265962,0.0
172925638,1.4998467,-0.40906158,-0.0175255,0.0
172957636,1.6675197,-0.52732205,-0.025125928,0.0
172989610,1.8176779,-0.5481934,-0.0284681,0.0
173021603,1.8716856,-0.5059962,-0.027048435,0.0
173053648,1.8456218,-0.46927413,-0.024731727,0.0
173085634,1.7666464,-0.45378485,-0.022894772,0.0
173113638,1.7039448,-0.4973794,-0.024211422,0.0
173145649,1.6548638,-0.5346635,-0.025284814,0.0
173177609,1.6395047,-0.50060195,-0.023450391,0.0
173209610,1.6344132,-0.45171094,-0.021088699,0.0
173241649,1.5635638,-0.40540722,-0.018103983,0.0
173273643,1.4673543,-0.34557,-0.014481785,0.0
173306421,1.3904318,-0.2715999,-0.0107839275,0.0
173334437,1.3543133,-0.2243,-0.0086735925,0.0
173366456,1.3191274,-0.2046759,-0.00770822,0.0
173398370,1.2650311,-0.22610779,-0.008167373,0.0
173430452,1.1598526,-0.23348191,-0.0077344608,0.0
173462433,1.0415536,-0.21225725,-0.006314275,0.0
173494367,0.9422971,-0.22634679,-0.0060926354,0.0
173526414,0.92741215,-0.26786658,-0.007097549,0.0
173558402,0.97766924,-0.30861163,-0.008621383,0.0
173586422,1.0261037,-0.32973957,-0.009668512,0.0
173618436,1.040839,-0.31951585,-0.009501835,0.0
173650429,0.9673299,-0.27796373,-0.0076826564,0.0
173682457,0.8660779,-0.24727196,-0.0061177867,0.0
173714399,0.8317508,-0.23757589,-0.005646657,0.0
173746504,0.79248655,-0.19273952,-0.004363804,0.0
173778449,0.6373842,-0.056921788,-0.0010367725,0.0
173810392,0.43507576,0.10649283,0.0013238209,0.0
173842402,0.29320288,0.26643324,0.0022324962,0.0
173874418,0.16831622,0.39200458,0.0018859078,0.0
173906468,0.10231953,0.49216008,0.0014414553,0.0
173938400,0.04403639,0.53949136,0.000680058,0.0
173970419,0.09874409,0.5022862,0.0014185,0.0
174002442,0.15644856,0.46205565,0.0020668532,0.0
174031207,0.23343773,0.45171908,0.003016137,0.0
174063241,0.28049108,0.5155663,0.004137507,0.0
174095281,0.3050064,0.54790896,0.004782032,0.0
174127206,0.3268786,0.52461344,0.0049064658,0.0
174159253,0.2704869,0.5292603,0.0040960317,0.0
174191230,0.25575083,0.52431595,0.0038362518,0.0
174223284,0.2511645,0.52066225,0.0037416597,0.0
174251244,0.25265232,0.51743233,0.003740406,0.0
174283280,0.24054657,0.51265746,0.0035281854,0.0
174315195,0.24068248,0.49643812,0.0034181296,0.0
174347235,0.19074464,0.38724324,0.0021117066,0.0
174379234,0.15132362,0.24699038,0.0010681064,0.0
174411271,0.17422193,0.2804249,0.0013962395,0.0
174443195,0.16436732,0.26536715,0.0012460026,0.0
174472043,0.17009798,0.28022254,0.00136205,0.0
174503970,0.15977661,0.2629,0.0012006962,0.0
174535969,0.16043726,0.26816964,0.001229905,0.0
174567972,0.15443076,0.25904512,0.0011437531,0.0
174600025,0.15000218,0.25510374,0.0010940412,0.0
174631993,0.14551389,0.24884547,0.0010351521,0.0
174663991,0.14128698,0.24341053,0.0009843283,0.0
174691992,0.13830028,0.24057575,0.0009506161,0.0
174724043,0.13631225,0.237171,0.0009241134,0.0
174756039,0.13447565,0.23479849,0.0009019062,0.0
174788081,0.13200864,0.23139764,0.00087317626,0.0
174819996,0.12983018,0.2281096,0.000846042,0.0
174852000,0.1275861,0.22508228,0.0008212811,0.0
174884024,0.1251341,0.22181429,0.00079360814,0.0
174916043,0.12294017,0.21885107,0.0007690588,0.0
174948002,0.11902942,0.21333306,0.00072479073,0.0
174980004,0.11690172,0.21141833,0.00070653344,0.0
175012017,0.113771416,0.20666648,0.0006721627,0.0
175044825,0.11152612,0.20368798,0.0006485093,0.0
175076848,0.108612955,0.20003742,0.00062041206,0.0
175108805,0.1056963,0.19631018,0.0005925245,0.0
175140821,0.10345527,0.19359083,0.00057199795,0.0
175172831,0.101950705,0.19148786,0.00055720826,0.0
175204821,0.100906804,0.18950655,0.00054621976,0.0
175236817,0.098611414,0.18609902,0.0005241649,0.0
175268794,0.0958291,0.18258145,0.0004996777,0.0
175300819,0.09341505,0.17949751,0.00047905886,0.0
175332840,0.090864845,0.17589921,0.00045682525,0.0
175360854,0.0892131,0.17375281,0.00044263102,0.0
175392844,0.08584877,0.16976407,0.0004157435,0.0
175424801,0.07811464,0.1598993,0.0003567812,0.0
175456799,0.065317295,0.13873953,0.0002591161,0.0
175488810,0.061771814,0.13419408,0.00023663817,0.0
175520777,0.06117603,0.13194863,0.00023085126,0.0
